https://www.instagram.com/p/DQNj6lpDY__/,hashtags:,#fyp,#merida,#yucatan,#humor,#entrevista
username,comment_id,text
whoisxalan,18083104934046638,@osirislarirto ya te crees bien acá por comentar esa mamada o que
osirislarirto,18084983291319881,nomas lo q es pachito
caralb_roo,18100183237670458,Los yucas son exóticos jajaja
rafaeiou._,17905545699269928,Que tienes un queso lleno de pelos 🗣️
konrad_wendigo,18072810638263070,Normlicemos decir tu queso con pelos
_dante_ms12_,18540186655039364,"No sabía que Yucatán tenía su propio léxico para insultar a la raza, México mágico"
blakh.diamond,18103173844724455,@_dante_ms12_ es maya
_dante_ms12_,18085290922787221,@blakh.diamond me lo juras?
b3kx_,17916402879211378,@vice.xn te sabias eso?
marielademardulce,17985757643745370,🤣🤣🤣🤣🤣🤣
_aprilmoss,18062390819623585,
_starfuckr,17948679048052018,O sea pelana significa Moderfoker jaja
alfarale_1992,17945946177066026,Yucatán es otro país aparte la verdad
cleop_trevinot,17905100208271864,Al maestro Roshi no me lo interrumpan 😂
thealfreoubre,18097828579774070,Pelana se acaba de convertir en mi favorito 🤣👏
pablin_sos,18153261136411120,La prueba del servidor de roblox es que ahí estaba el maestro roshi
jobyz_,18071371991462762,Cállate perro🗣🗣🗣🔥🔥🔥
tita_sainz10,18004030109666545,Jajaja hablan bien raro en Perú
jesusmrfntx,18046903172680859,
david.rangel.c,18100080688673032,@chriscetina tienes que enseñarme JAJAJA
itshergon,18208970752310221,"Te insultan en maya, jajaja, amo"
camilamedina1268,18078109127162554,El señor que pone al último tiene la voz de peso pluma
okey_busterwolf,18102700093725284,Maestro roshi yucateco?!
05cheche_08,18105904123621314,Vatos lokos yucatekos 🗣️!!
elizabethg8_,18384464161181032,@carabez57_ 😂
judittche,18065920829617150,Insulto yucateco favodito
gil_pantoja_rg4l,18159348784399512,Imagínate al maestro Roshi haciendo esa técnica en torneo
vyko_306,18099356341670057,"No hay forma de que un insulto en Yucateco pueda ofender a nadie, todo lo contrario hace que te cagues de risa."
marce_arbulu,17967773255822719,Ese último señor nos lanzó una maldición
_edithroo,17927891169115651,El cholo yucateco 😂
quintaljulio,18191660251330000,Macachipec es como el mafuba de dragón ball.. dicho por un Roshi yucateco jaja
_cristian_1430,18116649967545812,MACACHIPEK🗣️
_cristian_1430,18011086523803392,
jmsilva1324,18065729090394153,
usagibethz,17943685236080173,Maestro Roshi eres tú?? 😳🤣🤣
daniel_sanchez_romero,18025924754774763,El Maestro Roshi 🤣
anitapero,18099447766682884,Me los quiero aprender todos ❤️
antoine_antuane,18105575680620437,¿El Kame Sennin o un Tenkiu? 🤭🤭🤭
armando.va_,18109534657575638,Desde que supe que se ponen talco en los pliegues supe que no pertenecen a México 😂😂
ivanlafargala,17874970275352704,@mariacassnva sé que este contenido te gustará
humbertorm23,18083418667972172,@raulmarincerezo 😂
cigz.owl,18094929304662730,@s4kura666
guille_vinicio,18120411073520405,Creí que era IA 🗣️
sama.ar29,18074592623352889,JAJAJAJAJJAJAJAA
lalitro_torres,18314520985247170,Cuando tenga dinero me voy a comprar un yucateco 😂
mar_mdz_23,17881238901410951,Qué es eso de tremendo cangrejo!!!?
__.maxiaa___,18393238372192571,"Macachipec, Cállate perro🗣️"
roxanatobiass,17916143508212334,
car.rivasgarcia1211,17976199319944370,Quiero pensar que es IA 😅
soymoyao,18110689750527513,"@car.rivasgarcia1211 no, no es"
hugomirandarodriguez,18064210793133255,Quien jaló mi cabeio!
dxzl_303,18333826729229246,🗣️booombaa
kennymendieta19,18074632595234404,😂😂😂😂
alicia_s.c,18360855271082939,@said_dipax
eri_di_pax,18190751626341974,@alicia_s.c @said_dipax son bien bravos esos chaparritos.😂
maxi_l_cynical,18361963180094873,
dalya_avalos,18199282234320266,En serio usan palabras indígenas en el día a día?? Que chidooo❤️
jospineda96,18105379438719929,@dalya_avalos acá en Yucatán hablamos mezcla español maya en lo cotidiano jeje
dalya_avalos,18110330122520740,@jospineda96 ameee
andresmatiasjr,18406935994138098,Qué raro hablan ahí 😂😂😂
atziry_kb,18062788640422297,Yiooo lo conociii me tome una foto con el
ssla.19,17887772112382336,Ya se como insultar alas personas
eliezfer,18080460407473347,"El que dijo: tremende xmahana, contesto con otro insulto yucateco al decir tremendo cangrejo"
salas_mateo_,17939233731084496,Viva vatos locos 😂
santiago27gp08,17927196444017099,Entonces supieron quién les jaló el cabello 🤔
ashantibb01,17901270693297205,El maestro Roshi es un groserito🤭😂
s.a.rcarlos,18380818780196838,"El Maestro Roshi es Yucateco ,Bomba!"
mfrral,17907010839126482,@ailyn_solo_a_medias
danapao0788,17918735358198599,El maestro roshi fue el mejor 🤣🤣🤣🤣 cállate perro
pichicastenia,18326698195241111,IA 0 - Yucatán 1
law_016,18079670396035874,PUYUPOK 🗣️‼️
mariana_ramirezg,18130178530487814,El maestro roshi vive en yucatan 😮😮😮
maraboto_03,18049279658663990,"Veracruzanos, perdimos, los Yucatecos tienen al Maestro Roshi."
danngozth,18080565679873813,Muero por ir a Yucatán.
casarrubias_gonzalez,17884550508400241,Quien me jaló mi cabeio 🤣
omar_ilt,18083245835061811,Cuál es tu insulto yucateco favodito?🗣️
eduardomercado940,18406718497189521,Mendigo maestro roshi
orfeo_2058,17861247198518974,¿Y el maestro Roshi del inicio?
qfbrafael83,17967616700825752,Igualitos a Cucho 😸
erick_trevilla,17866118841416516,🤣🤣Cállate perro jajajajaja 🤣🤣
manuelsanches916,18068973170611651,Pelanah coños jeje
soplaburros_13,18096480196837100,La IA está alucinando ahorita
aldobaron5,18078473333143978,Hablan chistoso
anai.0999,18190552513333240,L
sdmh.0701,18087860554760694,Preguntan lo que significa el insulto y lo censuran que triste 😂
alxjc__,18084240952817824,El maestro rochi de Yucatán
im.josue.b,18063817784131693,Yucateco o maya?
miiiiiic.h,18049387376347822,El primero se parece al maestro Roshi
erickxter,18044327987695124,Nonmames el maestro roshi haciendo su camehameha yucateco 😂
uxac_os,18326280511242251,Maestro Roshi yucateco el primero
_peace2daearth_,17930556534130706,Soy fan del primer ñor
franktugatita,17870544384461673,Mi insulto favorito es que me digan que soy yucateco 🔥
mexi_2000,17942752292992985,😂😂
ivanv1921,18163211311379390,El gran maestro rosas de Yucatán
iosef.serov01,18131028337488281,¿No hay versión funko del yucacholo? 🤣🤣🤣
mikeytx13,18081708920472084,No sabia que el Maestro Roshi era Yucateco 😮
stefanimorones,18060430415206689,El maestro Roshi es el mejor 😂
adizarguijo,18293906131284401,@yajipolanco imposible no acordarme de ti bebé hermosa 🤣❤️
jose_geovanny18,18391175368122983,Es ia?
w_get.on,18084840508983134,Makachipek
ricardocarmesi,18000143837681189,Tremendo cangrejo 😂😂😂🤣
_tavo.c,18111308182600384,mi ex no me enseñó esos insultos jaja
barreto_hugo,18413366686189782,Qué significa cangrejo?
pepearroyogonzalez,18047860571399774,Jajajjajajaja porque de pronto me quiero ir a vivir a Yucatán 😂
usuario_1277llxd,18395663476123914,
_chive_vargas_,17856833736492230,El maestro roshi we 👀🔥
mariano_mosqueda003,18054027353321735,BOMBA YUCATECA!!!
lalizzfigueroa,18183425131350365,Jajajjajajajajjaja Macachipec 🤣🤣🤣🤣🤣
naloalt,17945274041937350,
mayrob24,18042730265481213,"Graaaaacias yukatan deberían ser patrimonio, ustedese hacen muy feliz con su bonito acento."
_silvana.ms_,18091587343920112,@miriamme04 MACACHIPEC
miriamme04,18062986184151034,@_silvana.ms_ JAJAJAJAJAJA
angelquinquir,18045072362448002,De por sí raros y con esto 🤣🤣🤣🤦‍♂️
vochitoprime,17977182098931392,"Ya quiero que llegue mi beca, para comprarme un yucateco"
dirtydeedsdonedirtc,17968675385972065,Pensé que el Don iba a decir 🗣️MAFUBAAAAAA!!!!
andrade_wero,18099947893595678,Cuando sea rico me comprare un yucateco komo mascota jjjjjk
sol_proo,18067451531459940,Pelana JAJAJ ese lo amo
nic_vargas03,18108502642614184,"Sabemos que Yucatán opera en otro nivel, es como tener un país dentro de otro país 😂😂"
roxan_39,18050514329654397,@haset55 🤣🤣🤣
vitmhz7x,17996016053839290,
driver_inflames,17893967940348564,
ssongjihyye,18537203905032772,Pues que idioma hablan los yucatecos? 🤨
clem_cibp,18093747670819390,Los insultos son de él Maya 🙌🏽
luismariomadrigal.daniel,17880328749304524,Era el maestro Roshi 🤣
d1g1tal_implant,17955168488891917,Gracias maestro Roshi por la mentada de madre🗣️
rbnlyv,18082056494319538,"Dicen su insulto en yucateco tradicional y no entiendo, luego lo traducen a yucateco simplificado y sigo sin entender"
enriquehoffman117,18537725335054737,🗣️Pelana
xavadorhdz,17952395811043295,Dónde puedo comprar uno
angeel_gl_,18072826328336213,@osmar._meneses Bomba jajaja
mikael_angel.190,18521109925064067,@angeel_gl_  JAJAJAJAJAJA
alexsarmiento9,18171358084373771,😂😂
cl.arella,18060222323544257,MACACHIPEK 🗣️🗣️🗣️
joselynbb3,17862816990510186,🤣
rommygonzalezramirez,17893115151357760,Maestro roshi
sanganwey,18082493714082258,El queso es la que vale 🫶
van_gongora,18084866680788301,Nomás para eso me etiquetas
momolovesyouu1,18087361823499042,@van_gongora enseñameeeeee
van_gongora,18066828218095741,@momolovesyouu1 Pelana xd
nuru_nurubruno,18073686938215641,@van_gongora macachipek
f3r553,17882686194404902,Son tan corrientes...
wizbarrera,18046372301432774,@f3r553 macachí peck polok
zokkon_,18147510298422643,"@f3r553 no son corrientes, tienen muchisima cultura en su idioma"
f3r553,18114983371542016,"@zokkon_ pues de lo único que hablan es sexo, y suena horrible. ""Pelos en el queso"" jajaja no mms, fuchi"
f3r553,17984718569868872,@wizbarrera jajajajaja mira una de las del video!
alelexi_,17892900156363616,@f3r553 speelaanaaah!!
biassed_74,18081073979514745,@f3r553 como cgas el palo w
gia_hdl,18058610387279854,@f3r553 tu queso con pelos w
robin_saw_,18091590739820653,@f3r553 tú has de ser muy finito
f3r553,18296521861286384,"@robin_saw_ no hablo corriente, disculpen."
audreyalvizarr,18055674866638287,@aaron__rm01 así tú cuando regreses a CDMX
danelmarron,18081359291097962,el maestro Roshi existe
maanroherodriguez,17863244043509479,Amé al maestro Roshi 😚
fab_cor1,18382185820194428,
fab_cor1,18077354639141435,
andreyz_442,18081765626032447,@folkenroth
sonicjud,18070461350583201,
anaid3854,18081933007848763,El maestro Roshi sabe insultos yucatecos 🫢
carlosisainolascomartinez,18080138042107166,
chinai_ch,18432604654098008,@papimoy
chaman_roller,17945341677070660,MakachiPek!!!!
stardxm_,18080677571105527,@oscar_sg.yt
chariborjas,17913914517233644,El último abrió todas las puertas del inframundo con lo que dijo 🤣
demolition_luverr,18058711649239084,
beauregarde.pae,18100581844678372,Soy de México y no entiendo nadota su español 😂
jdanieldlm,18094181947874729,Hoda como edtad jajajaja
realkingbalam,18024904145758745,Los amigos yucatecos viven en su propio server jajajaja.
mindweaver_g,18026343971738672,"Makachi peeeeeek es el kame hame haaaaaa azteca, me encanta"
yackitorih,18071617484591584,
el_huastecooo,17993880704850212,"Nmmn bandaa, yucatan si esta curiosito, jaja es como L.A pero cuando hablan no puedes evitar no reirte, contextoo, pase a comprar una playera dn cuidado con el perro y la morra que me cobro, werita, bonita, asi como las que te gustan y todo se fue al carajo cuando me dijo “seguro que va ser todo flaco?” Banda se los juro que tire la risa mas mierda ja jajajajaa le pague y me fui no dije mada😂"
demianaimed,18544240732011997,Genial🤣💎❤️‍🔥
claudittss,18062519627432917,Me dan vida 🗣️
diegoarriaga16,17952380760045599,Al desgraciado que se le ocurrió la idea de vender mandarinas peladas es todo un visionario
eldavid.mv,17850578865581768,@la.feer11
etermaxfan,17951494946904614,No sabía que en Yucatán hablaban japonés
jan_reyan,17873956791442868,"JAJAJA Perdonen, tuve que volver a ver el video me distraje viendo las mandarinas peladas, pooooooor? ...😂😂"
keikoyagamii,18071586050363607,
jenni.amtz,17979907877920121,Venden mandarinas ya peladas
eltarasco131313,18317416171173040,cuando tengas dinero me voy a comprar un YUCATECO
vierneserce,18085265293953283,Jajjajajajajajajaja nunca dejen morir ese dialecto!!! 👏👏👏👏
yunny_official_,18192434875333680,Cállate perro 🗣️👏
caminos_rolando,18102767122724289,Y que hacía el maestro Roshi en Yucatán?
arkadwn,18060299633567101,"""tremendo cangrejo"" 🗣️ como veracruzano puedo decir que estoy confundido"
fobigarcia,18152135302412125,Los Yucatecos se parecen mucho a los Peruanos 🗿
chemytattooart,18073218131350696,Desde hoy atenderé a todos mis clientes con asentó Yucateco.🔥
kld1215,18067223768609061,🤣🤣🔥🔥
marcoa.591,17853521517523348,🤣🤣🤣🤣🤣
eframrz2k,17859249513537518,De que planeta son? 👽
aleoresa,17928063825016695,Es neta que hay gente que prefiere comprar sus mandarinas peladas?
mari_uxc,18084795838823787,guardaré este vídeo para aprender a insultar en yucateco🤣
reyes._.moreno,18093028462675846,@zazil_hernandez77
zazil_hernandez77,18028005032742781,"@reyes._.moreno tu solo me hablas porque te hago reír con mi acento, Fokiu JAJAJA"
ursulaporcayo,18066336761609272,@bealopsob
belen.exe,18315603160171871,@alejandr0mty @jorgealvher02 apoco si es cierto?
d2mat,18057513197550414,Los audios de las clases de español de los gringos
luishdrivera,18086078317786167,JAJAJA son la mmda 🤣
rodriyarevalos,18152698117417420,Los yucatecos son como peru nadie los quieres
josebernardinovallejo,18496498714074863,
imnot_tavaresg,17892052185359363,@calebt_23m Macachipec 🗣️🔥
manueltaz_1518,18128021752491179,Así son todos los días o descansan 😂
lexyverso,18101448430662933,Apoco tenemos al maestro roshi
karvnsz,18086188939947985,El coreano yucateco 😮
soulmcr,18077975702171224,@citokyna de verdad tienen los mejores
edgaar_zaza,18056790488555290,El mariana y bethcast le dieron like qué se compren un yucateco
miguelc_de_la_cruz,18085973615063175,@eliza_meraki
eliza_meraki,18314903053172554,@miguelc_de_la_cruz macachipec tendra que ser dicho en el juego de combate 🫡🤣 y más con las manitas
eliza_meraki,18128358379496158,@miguelc_de_la_cruz me hubiera servido para cuando hiciera el acento
rip_vann_winkle,18544218421061037,Duerman a ese servidor
losgafes,18116254039564185,Macachipek a todos
ivan_mj_bart,18003206789820156,El primero era el maestro roshi🗣️🔥👏
lucas.mat.21,17978352245779007,🔥🔥 maka 🔥🔥 chipek 🔥🔥🔥 🔥
vendetta_killer_,18119193523547092,El Maestro Roshi Yucateco 😂
karen.eneri,18098334430667485,Ajajajajajaja !!!! Me las voy aprender 🤣🤣🤣🤣
victorceronzuniga,18076067828235197,Mayas 🤣🤣🤣🤣
bofra22,17907509409123541,yo y mis chilangos recibíendo la primer mentada de madre 🧑🏿‍🦲” no entendí”
fran_cisco.888,18091401661879970,Desde cuando el babo se fue para Yucatán jajajaj
3du4rdo_4nt0n1o,18531926002026401,
mami_rruiz8,17842957767605047,@fantasmaacido cual es el tuyo mi yuca jajajaj
fantasmaacido,18540050368012067,@mami_rruiz8 pelana 🗣️
vallerina_velazquez,18066179810582214,@don.lejo  habla como tú pero en yucateco jajajsjss.
analaura_hc,18120288556525499,@d.pzhr
nat__moods,18007230320805483,Necesito desbloquear ese nivel de groserías
rona.ldo_erin,18096288700788800,Es traduccion o que vrg 🤣🤣🔥
axel.ceja90,17991967409712978,"Ojala que nunca muera el maya, es cagado el acento al hablar español jajaja pero neta que que chingón que se siga preservando"
elaleckz.tiro,17922210546159755,Tremendo🫸🏾🦀🫷🏾
huevelinmanson,18538473835013017,Macachipec 🗣️
rubimusica,18180122626347225,@_perlamendivil
nelson5251s,17940659004080100,
bitchdecorazon,17901337854297463,
autos_armando,18069599816350965,La IA está fuera de control
anilegnazelg,17978982185924255,"Quiero, me urge, necesito conocer una amiga Yucateca!!!!!!!"
rawwdah,18005849591811115,🗣️MACACHIPEK!
ahmedml62,18030447929738296,El maestro Roshi al inicio 🔥
itzvalencia16,18072654215522666,@xi_mensitaa
__aanngel__,18541149616032082,Alv callate perro 🐶 😂😂
andrearamirezrios90,18108326899615559,"🗣️”Mayachipec” 🗣️ (bola de fuego ☄️☄️)
🗣️ “que significa eso?”
🗣️ cállate perro 🗣️🗣️🗣️"
__chaneque,18197838328316374,Maestro Roshi 😨
martellcure,18116832412532576,Necesito una amistad yucateca 🤣
kinolunaa,18097117189700904,Jajaja yucatan es la onda jajajajaj
sc4rlett3_,18083724565982291,MACACHIPEC🗣️
arian_ag26,18101255179643381,@marianosoto_97 JAJAJA 🤣
a.n_t.o_n.i_.o,18031312085530831,Y pensar que mi ex me cambio por un yucateco xd 🤣
clari_pandorasak,18037311920711732,En mi que ?!😂
martinalvi,18101998735645373,Que significa cabeia? Eso me lo dijeron una vez jajaja un morrillo que no le compré dulces 🥺 no traía feria 🥺
taps_tapia,18105430333620476,Tremendo cangrejo 🗣️
vieskary,17963746071004723,@taps_tapia JAJAJAJAJA makachiiiii pek
loorgalle,17871971343375097,Jajaja cállate perro 🗣️😂
juliormz2204,17989576721726427,Cállate perro 🤣 jajajaja
gabriellopezaguil,17978682539776388,Tu queso con pelo
vero_zma,18086764516768815,@lenayamir
lenayamir,17883256533286497,@vero_zma aiñññ su acento
quique.sanchez.270626,18062483735172316,"Lo bueno que vivo en Puebla, aquí los esperamos en siscacapich. XD"
leohdzk,18085953626490899,Yucatan es otro pais en mexico 🤣🤣🤣
jenn_yrm,18128120560495964,Era real cuando Belinda decía que hablaba Yucateco😂😂
pepebuciio,17900660571162138,Un error en el servidor del universo 😅🤣😅🤣🤣
christ.castt,18076978145516664,
vivi_zer0,17967550034986168,Será difícil aprender maya?
cris1400000,18132752017470952,
alexisalbertoramoss,18505577659070261,Me la pasaria riendome si voy a yucatan ya quiero irrrr🤣🤣🤣🗣️
jesus.gmo02,18243551317293377,Uff papa ya se como insultar a los clientes 🫦
allergictolavenderliz,18298365469258810,El primero 🤣🤣🤣
rommelu,17851516104575588,Hay varios que están bien pronunciados pero mal traducidos
pattycavazos_,17858668446485159,@rommelu primo jajajaa apenas te lo iba mandar 🤣 fan del 1ero y el del queso con pelos
marianamattarp,17885705403405743,@rommelu como xmahana jajajajajajaja
rommelu,18124292386525807,@pattycavazos_ 😂
rommelu,17948689371003427,@marianamattarp 🦋≠🦀
_fourparks,17930720130130181,Oiga dígales que digan la bomba yucateca Martín
satann_sooo,17986438064896305,"Voy a guardar este video, sus insultos son muy op, necesito que sean parte de mi vocabulario"
danis_l25,18059255732554202,😂😂😂
ridhidushanka,18008599007645321,@dantebbzolozabal 🤣🤣🤣
galeriakmote,18060090167574839,Decirle queso al aparto reproductor 🗣️
rommelu,18010710890802014,@galeria.camo_t femenino*. Es un triángulo igual que el 🧀 ( Y )
mso_03n,18048910553376212,Maestro roshi jaja😂
f.ck_ares,18030032624530843,
sebastianfost.er,18084308281966214,"Mujeres: Si un Yucateco les dice que están hermosas, toca meterse al gym."
rommelu,18227110093306773,"@sebastianfost.er No necesariamente. Muchísimos yucatecos a las gordas, les decimos gordas."
dalenherreraa,17916892146069349,Cuando cuesta una amiga yucateca yo lo pago 🗣️
beto_villa23,18067766393360557,Creo que debo viajar a Yucatán alguna vez... Se ve re-bueno
ruben_dmm,18038250155507855,🤣🤣🤣🤣
ani_mendez__,18096022960828523,@humanoid.kaulizt1 ya nos vi con nuevo vocabulario 🤣🤣🤣
aaaagu_s,18045610742439566,
eddietaylortaylor,17913001659235896,
gyrozepplelin,18091227610716058,🗣️
jorge.hg_01,18338073658225991,MACACHIPEC 🗣️🔥 ( Facilmente seria el nombre de un combo especial en cualquier juego) 🤣🤣🤣
_edgar_cam_,18285939559263695,Pork le dicen queso a la ajam q rollo 😭😭😭😭😭
rommelu,18056850833258139,@_edgar_cam_ sólo al femenino porque el triángulo que se forma ( Y ) parece un 🧀
diegoarmando.11,18087370784509951,"CÁLLATE PERRO❌ 
MAKAXIPEC 🗣️🗣️🗣️✅"
fer.arana_mc82,17845590798639751,@diegoarmando.11 hahahahaha
aashaguilar,18043525595474390,Las mejores clases de maya! 🗣️🤣👏👏
_d_i_a_z_02,18062983382428332,@almeida.yaz
almeida.yaz,18082930400055378,@h.alcala02 We el.viejo 🤣🤣
ponettan_,18078735752143752,
anthony_espinosa_69,18099449698742720,Nmms Yucatán es un continente nuevo con su dialecto y todo
ales_sasha_,18535235686041239,El primero es el de metal Slug
j.r_lomeli,17843074317609199,
robertocazares__,17905750482269509,
daniel_campos1717,18060739004621329,
nidiayespinoza,18063231677151784,Hablan bien feo jajajaja
lupitamoreno968,18119261947540894,😂😂😂
vazquez.mena06,18059087831226037,Mira @paulelaleman buenas clases 🤣🤣🤣
charliekindergesicht,18085093336796198,Ah prro traes el look de empresario de Tulum
t.leeknowsaurus.3,17843986887604308,Que es cisanac?
destroyer_warchief,18430928062103128,Pinches mayitas cagadOos 🤣
andchavez3030,18084635263999693,Comenta @vaaaal_medd
vaaaal_medd,17928294651114811,@andchavez3030 peeeelaná
jharol.vibes,17962467123000042,
tokio_pilot,18084108010980684,Que layos dijo? 🗣️
mau_8a,18393862735120549,
zuleyma_yaz_,18394134439126749,Maestro Roshi que haces ahi 😆😆
lunetavioleta,18537880090039056,Tantos insultos por aprender 🤣
dhyandroik,18291113548274180,Pelaná
rommelu,17992015067713018,@dhyandroik Peel a na’
androsgarciia,18076092224233364,Macachipec 🗣️ nueva palabra favorita
rommelu,18173918620364876,@androsgarciia son 2 palabras: macachi peek (cállate perro) 😉
yessicaac,17908057320255508,@jguicho97  debemos aprenderr:D
jguicho97,18330949669228000,@yessicaac jajajajajaja el maestro rochi yucateco 🤣
oliver_29.08,18541861177025395,
karenalvarias,17882783463285731,Macachipeeec @__aandrea__
__aandrea__,18072161978352971,"@karenalvarias JAJAJAJAJAJA, agregado a mi vocabulario"
gerardo_mdoza35,18044875892433786,Pensé que eran de quiché 🤣
sarahiminos,18084687457985555,"Tu 🧀 es una institución, la epítome de mandar a goma a las personas 😍"
carlosrubio04,18081441103846163,@arianna_sanra es pelana no anana🤣🤣
arianna_sanra,18293080903282375,@carlosrubio04 JAJAAJAJA😂
r_sordo,17885419053391397,@paulelaleman
sr.green9219,18149482315421573,Ese server está chido 😂
veriitos13,18073580507331678,El maestro roshi!!!
allan_bonilla,18057324623257595,Tienen los ojos súper bonitos !!
japh.cali,18090776888089740,@allan_bonilla tu queso con pelos!
lol683d,18429095785111522,"En efecto, es algo que diría Roshi"
dorian_mata07,17901802059292535,@xjospx
xjospx,18062281799528612,@dorian_mata07 macachipec
eleazarpax,17930638095104273,@its_ani_vel Tu queso con pelos una frase que tú dirías claramente 🗣️
its_ani_vel,18169692241370695,@eleazarpax picate tu qlo
eleazarpax,17849766414554190,🗣️ Macachipec
jxsussh,17892340671358216,@pekeno_vik
solliliana__7,18184588444339636,Qheeeeee!!!! JAJAJJA
luis_zzmartinez,18097479427703295,@solliliana3 Pelana🗣️!
oleyva_,17842858725606122,El señor que sale al último se ve que se traía guardado un coraje 🤣
andrea.lidad,18542091820043546,@jairocx  x eso me dices pelaná? 😢
jairocx,18063161861407661,@andrea.lidad ajajajajajajjjjajaja no mms no sabia
cd.cham12,18027324302750158,Tliza-Na?
elchurros646,18065746619104739,Macachipec 😅😂😂
ortiz.l13,17844652086599998,@reyes_crystel_ 🤣
_champaggne._,18343871215207997,No mames que nacos
chavapadillaf,18082947521006638,Quien me haló mi cabeiio ?
rory_auroragonzalez,18089464963930217,La mayoría no están en español
rory_auroragonzalez,18045156320448755,"Supongo que varias son combinaciones o palabras literal de una lengua, pero me gustaría saber bien de dónde vienen 😂"
samwint11,18323236306244739,Nunca en mi vida me hubiera imaginado ver al maestro Roshi insultar en yucateco😂
jaim0,18136899256460716,@joanmds1 amigo enseñame más jajaja 😂
merrickvoltage,18518530957064136,Ojalá me case con un yucateco XD
luis_ac1998,18074255546232260,😂😂😂
ruben_ezpr,18049132544372466,No mames le dió like la WBC
edgarmrocker,18151907197412159,Alv jajaja Yucatán es un DLC que no me alcanza para comprar jajajjaa. ❤️😂
anibal_ar_ar,18081585449319526,"Yucatán es un México paralelo, es una república independiente jajajajaja"
anyd.delioz,17982915839868712,Y ese maestro Rochi ⁉️
raygiix,18132776185487012,"@alexita_p21 tus personas favoritas‼️ 🤣🤣🤣

Checa los comentarios al menos sabrás insultar en Yucateco y decirles “Makachi peeeeeekkkkk” 😂😂😂😂😂😂"
alexita_preciado,17982045278920733,@raygiix te diste cuenta que don makachipeek es el maestro roshi yuca!!!!???? 😂😂😂
ruiinends,18114899158493364,Los yucatecos son como los peruanos en México 😭
stellarumlilu,17878672605423129,"A ver, necesito verlo en cámara lenta para anotarlos todos 😂"
fls_rose,18134258665485511,El primero es el maestro Roshiii🗣️
roma_porras,17896181340341233,@sarahi.gonzalez_2
sarahi.gonzalez_2,18322824214241837,Jajajajajaja te dije !
guren_mokkun,17954345492891804,@kaitogeminix el de cállate prro nunu tiene que aprenderlo
kaitogeminix,18355966408204097,"@guren_mokkun ay si y lo enseñó el mismo maestro Roshi, Nunu debe aprenderlo"
charlydeathy,17957419284010397,Vatos locos forever 🗣️
alfredillosains,17859193365539623,Khe verga ????
youknowyrslf,17989214051890684,
litzi_guada,18047233958678387,Nuestro yucatán dando buena imagen 😂
israel.torres.0,17958187097870451,Están bien chistosos donde los venden ?
david_garcia_leal,18096008017840104,El acento más chingon de México jajajja 😍
hyori_len,18086890265309246,Necesito ir a Yucatán algún día y escucharlo en vivo y directo
mrzfmv,18063175307382053,Pero si es el maestro roshi
_elmorro444,18045787595429428,Donde venden de esos
alexis__rz,17854588233511178,🗣️quien me halo mi cabeio quien me halo mi cabeio tu me halaste el cabeio jajajajaja
ricardo.cifrado,18079376093151894,Favodito??
umv_angel,17923038555175915,Es el Islas vlogs yucateco 🤣🤣
vladimirvega2024,18063163559624437,Eeeee botellita de jerez todo lo que me digan será al revés 😂😂😂😂
05pato,17901955401295792,
violeta94,18297245689281363,🗣️ Recuerden 😂 ESPELANA 🔥👏
tadeotorres636,18057998048536375,Quién me jalo el cabellos
axelventura_,18292548253281855,@ramonn.cp ¿y el tuyo?
ramonn.cp,18048061805654622,@axelventura_ sin duda el primero JAJAJJA
naranjaig,17945865315058763,Wey el primero es el maestro Roshi yucatecoo
jonass____hernandez,17991572366715573,
edgar.a.orozco.l,18064981376386054,@hectorcampos_oficial  el vari
hasiba.simon,17994799502846291,"Y después somos los chilenos los que no se nos entiende hajajajaj, amé los insultos!"
franky_v_i_d_a_k,17949097911028703,El maistro rosh
pixuarez,17887922757384216,Lo yucatecos son un desmadre! 👏❤️
isela.galeana,18081185699095262,El maestro roshi 😂
_bruk_.tx,18073511677986458,Ni párese que son parte de México
marvin.toc.3,18012578153796250,Yucatán es clave 🗣️
diego.jimenzrz13,18048649217372280,Yucatán es el DLC de México 🗣️
grabielite,18098061526749173,MACACHIPEC 🗣️
cesa_rur,18546136921000290,😂😂😂😂
aldairgcia,17875716633438966,Pido confirmación compare @eddcastellanos
eddcastellanos,18056899031637507,@aldairgcia confirmado jajajaja
andreezamarripa,18024875351568132,El maestro rochi
alca.aram99,18085385830955694,El peso pluma transformer
xg_gcx,18067410506368281,@frida_carlon
alika_catleya,18536658556049607,"Y a qué se refieren al queso y al cangrejo, no es lo mismo que lo que nosotros creemos?"
joceaymme,18111307228583736,@fernandacantuc  neeeeee ya por mero hablas así guácala
fernandacantuc,18312739780222459,@joceaymme GaD q no
2.bernal,18058360916626780,
peterrr_x_x,18334415473224876,Quien me jalo mi cabello 🗣️🔥
tomasllv,18023628578779396,Hagan el yucateko un patrimonio cultural de la humanidad 🗣️
homk_homnk,18171524521369902,Recuerdenme no pelearme con un yucateco alaverga😦
agustin_pasos,18208672531311649,Es gente muy vulgar soy yucateco pero detesto ese lenguaje no sé si por mis padres que nos educaron a no decir malas palabras y ellos igual nunca decían incluso la palabra Pelana en mi casa de niño estaba prohibido y otras más
isma_strd,17952363207042710,Que deprimente decir que detestas tus propias raíces
