hashtags:,#fyp,#merida,#yucatan,#comedia,#humor
post_url,username,comment_id,comment_text
mabaloumontalvo,18041011754451946,https://www.instagram.com/p/DH9UoZYP9Xp/,Co’ox Pa’l monte 😂😂😂😂😂😂
gabyvelascoarestegui,18111914779465097,https://www.instagram.com/p/DH9UoZYP9Xp/,Yo quiero encontrarme a Paul y que me diga un piropo en Alemán
cinthiafanaluna,18072396331878835,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂
lufuva,17860950045386096,https://www.instagram.com/p/DH9UoZYP9Xp/,Suertudotas!!!! Enseñándose sus cosas!!!
grizegrrz,17880381729269958,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂😂
ferni_ve,18006372866571177,https://www.instagram.com/p/DH9UoZYP9Xp/,sehr schön 😂
silviaolascoaga,18499507390022112,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂😂
annnafapa,18071566558894695,https://www.instagram.com/p/DH9UoZYP9Xp/,En vdd amo el acento yucateco! ❤️😂 solo de oírlo me da risa 🤣
rebkelizbth,18063155602825837,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂😍❤️
_evamaria022,17894653836086808,https://www.instagram.com/p/DH9UoZYP9Xp/,👏👏👏👏
luve.go18,18086011870616946,https://www.instagram.com/p/DH9UoZYP9Xp/,Si sii lo q el diga 😍
sodocarnage,18054998689953062,https://www.instagram.com/p/DH9UoZYP9Xp/,Jajaja ce mamut no pare de reír puro relajo buen Paul.
lauramayamx,18048660887068759,https://www.instagram.com/p/DH9UoZYP9Xp/,Jajajajajajajajajajajajajaja me muero! Qué divertido
vanessaalejandro_a,18265542424286414,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂😂 ! No paro de reírme
ximenealo,17963632145892995,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂🙌🙌👏👏👏
cecifarach,17926323246022913,https://www.instagram.com/p/DH9UoZYP9Xp/,"Entschuldigung, die Maya-Sprache ist besser"
rose_littepink,18026656712427515,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂😂❤️
marianagalla_,18070125704494440,https://www.instagram.com/p/DH9UoZYP9Xp/,Oraaaaa 😂
anagaby_aguilar,17963856578886385,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂
erna.wruck,18221202037293183,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂😂😂😂😂😂😂😂
nails.boutikbyjulia,18064797106814172,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂
_solhy,18496017454013572,https://www.instagram.com/p/DH9UoZYP9Xp/,😍😍😍😍
addypasosc,18045419012592348,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂
karis.glez,18076117474777283,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂
