hashtags:,#fyp,#yucatan,#entrevista,#humor
post_url,username,comment_id,comment_text
zajia_1992_,18074615264052379,https://www.instagram.com/p/DOrt7ShjfK6/,Las personas sinvergüenzas son las que siempre caen mejor 😂.
joanna.j.d.a,18108756346651515,https://www.instagram.com/p/DOrt7ShjfK6/,Será Sodoma y Gonorrea. 🤣🤣🤣
deybis_r_moreno_alain,17925056457048949,https://www.instagram.com/p/DOrt7ShjfK6/,Porqué no empiezas por ti mismo
magisterbroca,17919713544231319,https://www.instagram.com/p/DOrt7ShjfK6/,ajjajajajajajajajja EXPLICACIÓN MAGISTRAL DE LA DOCTRINA DE MARTIN LUTERO.
dragon.271628,18077661080465312,https://www.instagram.com/p/DOrt7ShjfK6/,
l_josell,18069283979420366,https://www.instagram.com/p/DOrt7ShjfK6/,Arranquen! 😋🤤
rodrigo572521,18063777413212224,https://www.instagram.com/p/DOrt7ShjfK6/,Yucateco😂
isaacriver24,18052835234665353,https://www.instagram.com/p/DOrt7ShjfK6/,Jajajaja todos pequen
tanymelo20,18049664390424875,https://www.instagram.com/p/DOrt7ShjfK6/,@rodnni_rules
abicastmen,18088092715982238,https://www.instagram.com/p/DOrt7ShjfK6/,@alberto_aes
hugomenendez,18344706937224951,https://www.instagram.com/p/DOrt7ShjfK6/,JAJAJAJAJAJAJAJJJAAJ
kittynathaa,18106218304729198,https://www.instagram.com/p/DOrt7ShjfK6/,La señora: alguien dijo 77 para el 69 😂
rudbeckia_1775,18113966920593632,https://www.instagram.com/p/DOrt7ShjfK6/,«Que pequen todos» cuanta razón 👏👏
steve_753,17903917986302997,https://www.instagram.com/p/DOrt7ShjfK6/,Este mundo debe ser destruido cuánto antes 👹🗣️
enrique_s_g_1,18105081046656130,https://www.instagram.com/p/DOrt7ShjfK6/,Ese es un crack
julia_lopez.t,18085172894100401,https://www.instagram.com/p/DOrt7ShjfK6/,😂
gaby_castillo83,17867396739507428,https://www.instagram.com/p/DOrt7ShjfK6/,"Heterosexual de los antiguos, los más machos JAJAJ 😂"
lov3mn_y,18045421292701724,https://www.instagram.com/p/DOrt7ShjfK6/,"Estamos en ese tiempo, este mundo debe de ser destruido"
rositagilli,18085201928005613,https://www.instagram.com/p/DOrt7ShjfK6/,TOTALMENTEEEE 😂😂😂
monse111118,17954311617029094,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂
701mar_,17950474292921003,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂
donissalazar15,17881135968426286,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂😂😂😂😂
dany_canto93,17868245295485009,https://www.instagram.com/p/DOrt7ShjfK6/,Que le lleve la v.... A él porque a todos los demás jajajajajajajajajajaj
may_cojolon,17975466227957338,https://www.instagram.com/p/DOrt7ShjfK6/,🤣🤣
polvodesol_,17853936993581414,https://www.instagram.com/p/DOrt7ShjfK6/,Jajajaja se ve re geii
nidianoh17,18028314701571641,https://www.instagram.com/p/DOrt7ShjfK6/,🤨🤨🤨🤨🤨
chonazzie,18099144598789307,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂
cristi.cas,17919688170067349,https://www.instagram.com/p/DOrt7ShjfK6/,😂
francisramos7687,18103551922630476,https://www.instagram.com/p/DOrt7ShjfK6/,Se aplaude o se condena dicho sujeto????
rotten_korp,18086508367804803,https://www.instagram.com/p/DOrt7ShjfK6/,Macho calado dice 😂😂😂😂😂😂😂😂
federicoguizar,18068209496374856,https://www.instagram.com/p/DOrt7ShjfK6/,@_salasgabriel
juan_valdez_x,17907593820271194,https://www.instagram.com/p/DOrt7ShjfK6/,Esa madre es ia 😂😂
marco_benavides666,18099932281781378,https://www.instagram.com/p/DOrt7ShjfK6/,Este mundo debe ser destruído cuanto antes 🚬
aron.caceres06,18094764919873331,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂
lenyvazquezgarcia,18094561615872040,https://www.instagram.com/p/DOrt7ShjfK6/,"Cogera hasta con burros, es macho calado"
adrianamaya25,18183834418346385,https://www.instagram.com/p/DOrt7ShjfK6/,😂
un_tal_alxn,17973033539953194,https://www.instagram.com/p/DOrt7ShjfK6/,La señora de pelo amarillo viendo que está en el rango de edad
__fd______,18077128862187041,https://www.instagram.com/p/DOrt7ShjfK6/,😂
sheilaulin,17865510582500797,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂
nico_sneidenit,18293497396274481,https://www.instagram.com/p/DOrt7ShjfK6/,La señora: mi momento ha llegado!!
fuckmarnie,18291166237279717,https://www.instagram.com/p/DOrt7ShjfK6/,Que pdo con el señor JAJAJAJAJAJA
breendasanz,18056211839313506,https://www.instagram.com/p/DOrt7ShjfK6/,🗣️ No vayas a pecar conmigo entonces 😂
monchevike,17931467576997715,https://www.instagram.com/p/DOrt7ShjfK6/,Puro fact don. 🙌
tonyfiit,18088474181309104,https://www.instagram.com/p/DOrt7ShjfK6/,Ingles yucateca dlv también You Kis mai  has
cha_pis28,18029149919748433,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂
carol_lashes_lashes,18104110660728059,https://www.instagram.com/p/DOrt7ShjfK6/,"De esos ya no quedan, machos"
lizzbetthrn,18119705098530885,https://www.instagram.com/p/DOrt7ShjfK6/,😮
thejorge.solis,18085968506510666,https://www.instagram.com/p/DOrt7ShjfK6/,Subió el diablo y dijo:
mendozaleon971,18099690604706550,https://www.instagram.com/p/DOrt7ShjfK6/,Inga tu roña😂😂
cillianobsessed,17990405243892465,https://www.instagram.com/p/DOrt7ShjfK6/,Entre más feos más lujuriosos
samuel_lopez_3450,18084908273487708,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂
contreras_tono0,18157043839363043,https://www.instagram.com/p/DOrt7ShjfK6/,Que fuerteeeeeeeeeee! 😟
angelica.codm,17970834341805607,https://www.instagram.com/p/DOrt7ShjfK6/,@leagia01_  JAJAJAJ
_eros_crown_,17897318682183385,https://www.instagram.com/p/DOrt7ShjfK6/,Pinches peruanos jajaja
william_fernando043,18316432750175131,https://www.instagram.com/p/DOrt7ShjfK6/,Tan heterosexual como un antiguo Espartano
yaquelirosas,18023573561581487,https://www.instagram.com/p/DOrt7ShjfK6/,"🤣😂- macho@,menos , mundo complejo."
lunf2234,17985471782884738,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂
jonas_abarca,18533071564020838,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂
fernando.peraza.906,17925735303153492,https://www.instagram.com/p/DOrt7ShjfK6/,Que Miarda ese pendejo y el que Leda el micrófono y que estudió tiene
erikaherrera32,18082258285834838,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂😂
luigi_ale89,17868704838463066,https://www.instagram.com/p/DOrt7ShjfK6/,You kiss mi ass?? @vargas_alan_69 🔥❤️😂
jhonnynode,17975062553939172,https://www.instagram.com/p/DOrt7ShjfK6/,Que pequen todos dice xd
gincaenriquez,18093103792830172,https://www.instagram.com/p/DOrt7ShjfK6/,Necesita un exorcismo 😂
manuelitadeljesus,18074725988517076,https://www.instagram.com/p/DOrt7ShjfK6/,Dios te libre apiente baron cristo biene
mikegod,18055746755557303,https://www.instagram.com/p/DOrt7ShjfK6/,se lo piensa mucho
haycabrona,18097162000761769,https://www.instagram.com/p/DOrt7ShjfK6/,Ese Sr es mi ídolo ala brga 😏😏
yws_4.1,18095943430691461,https://www.instagram.com/p/DOrt7ShjfK6/,@mi_chelita____ 🤣
meel_mendoza_s,17981554391870024,https://www.instagram.com/p/DOrt7ShjfK6/,Me dio mil años de vida este video 😂😂😂😂
morales.danaa,17884665732390389,https://www.instagram.com/p/DOrt7ShjfK6/,"Si, si pequemos 😂😂"
jackycanto17,17868652017459435,https://www.instagram.com/p/DOrt7ShjfK6/,Jajajajajajajaja Yucatán mágico
aloma.0,18534550270045760,https://www.instagram.com/p/DOrt7ShjfK6/,Yucamañoso
gamaestradamtz,18390764389126239,https://www.instagram.com/p/DOrt7ShjfK6/,Es gomorra y sodoma
rtinoco1,18072359488950568,https://www.instagram.com/p/DOrt7ShjfK6/,Ese señor y yo cojeamos del mismo píe 😂
lissinunezmorales,17867815011453228,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂
chris_espinoza28,17911202502087550,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂
edgarkaztro,18080783156054285,https://www.instagram.com/p/DOrt7ShjfK6/,El macho
cosmorgasmo,18112766509541581,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂
carlos_xiuhcoatl,18064870169071715,https://www.instagram.com/p/DOrt7ShjfK6/,Educated fool with money on My mind XD
rona.ldo_erin,17877205899306610,https://www.instagram.com/p/DOrt7ShjfK6/,😢
tla_serena,18238421446295743,https://www.instagram.com/p/DOrt7ShjfK6/,😂
auc52873,18091375237771654,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂
fabiangarcia8154,17991707234838995,https://www.instagram.com/p/DOrt7ShjfK6/,Le hubieran jalado el cabello...!
mare.42_,18115724545525539,https://www.instagram.com/p/DOrt7ShjfK6/,😂
granados11,18050138822641776,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂
f.peredaram,17860545489493677,https://www.instagram.com/p/DOrt7ShjfK6/,Peruanos verdad?
sergioarguellez,18090398137827583,https://www.instagram.com/p/DOrt7ShjfK6/,Si me entiendes 😂😂
alepouchoulen,18096773569671201,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂
zaragozanicandro,18078481502075447,https://www.instagram.com/p/DOrt7ShjfK6/,Cuánto por ese yucateco $$$$
felyalejandrak,17963510354824805,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂
razteck86,17911411575214343,https://www.instagram.com/p/DOrt7ShjfK6/,🫡
terealegriamx,18043045619388717,https://www.instagram.com/p/DOrt7ShjfK6/,
lubonitodia,18030403514708179,https://www.instagram.com/p/DOrt7ShjfK6/,Jajajaja sabio consejo don
ossy_ascencio,18164215300370139,https://www.instagram.com/p/DOrt7ShjfK6/,Hay está Cara de chicharro
delacruzitomiguelito,18016493741598005,https://www.instagram.com/p/DOrt7ShjfK6/,El diblito soló el falto la. COla jajjja
ebony.riascos,18500573068066109,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂
dulce_agama,18078541445484176,https://www.instagram.com/p/DOrt7ShjfK6/,Tiene razón ese Don que no caiga un meteorito ya
forlifeglorious,18106155841574198,https://www.instagram.com/p/DOrt7ShjfK6/,
kevz_fdz,18023610023741809,https://www.instagram.com/p/DOrt7ShjfK6/,Un aluxe
benjihack,18318074314241543,https://www.instagram.com/p/DOrt7ShjfK6/,Maestro shifu
_xime.namtz,17947294923020574,https://www.instagram.com/p/DOrt7ShjfK6/,"Pásenle un libro de filosofía antigua al señor para que vea que los ""machos antiguos"" preferían tener relaciones sexuales con hombre que con mujeres, paro 🙏🏼"
sosa6596,17924888172109399,https://www.instagram.com/p/DOrt7ShjfK6/,De mi  no vaz hablar
juliocesarpaul_el_handyman,17879256261283329,https://www.instagram.com/p/DOrt7ShjfK6/,Manda fuego señor 😂😂
abelquint18,18078503167967386,https://www.instagram.com/p/DOrt7ShjfK6/,Hablan Pala verga
juanelo_torres,18282982741276139,https://www.instagram.com/p/DOrt7ShjfK6/,Mi peor pecado 🫩😂🔥
orzsaul,18311725747170115,https://www.instagram.com/p/DOrt7ShjfK6/,Ches yucatecos son una joya jajajajajaja
anna_e98,18117108049508671,https://www.instagram.com/p/DOrt7ShjfK6/,Empezamos fuerte 😂😂😂
alemz1111,18076271092859427,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂
josemigueltgl,18156599740388997,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂
juisajor,18075959182859773,https://www.instagram.com/p/DOrt7ShjfK6/,Que se vaya al psiquiatra
herlindamariafernandez,18076344425022818,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂
adriasoland,18047792660649780,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂
zayda_diaz_flores,18080317093947102,https://www.instagram.com/p/DOrt7ShjfK6/,Al infierno cabezón!😂
noe.ontivros,17963287913979154,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂
omarzzj,18068517215195829,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂😂
san_antonio_59,17865076098463164,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂😂😂
cynthi_1708,18531268120045238,https://www.instagram.com/p/DOrt7ShjfK6/,Qué preguntas! 😒
jennifer_lbs,17927662068101848,https://www.instagram.com/p/DOrt7ShjfK6/,@angeelnodoubtt
celedoniogabriel,18095549983630098,https://www.instagram.com/p/DOrt7ShjfK6/,😂
d.rodas43,18081299551756333,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂
monicamariana.quispe.9,18169739851362293,https://www.instagram.com/p/DOrt7ShjfK6/,😂
gutierrezmartineznorberto,18139985041426389,https://www.instagram.com/p/DOrt7ShjfK6/,@saulcastro152 te hablan 😂
sonoranosprey,17925794631122095,https://www.instagram.com/p/DOrt7ShjfK6/,Macho menos  apocalíptico pelanaaa
