hashtags:,#fyp,#merida,#yucatan,#humor,#comedia
post_url,username,comment_id,comment_text
garudantory,18351343009177965,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajajjajjaja yo estaba ahí cuando grabaron el video
henrietta_platchkey,18043356728347023,https://www.instagram.com/p/DGqzuBQJ4iB/,Cada día poniendo un bloque nuevo en el ✨México surrealista✨
zurich_la_france,17979107123675320,https://www.instagram.com/p/DGqzuBQJ4iB/,Yo me llevo el ke'ep lol
moonse_tp,18045115463358462,https://www.instagram.com/p/DGqzuBQJ4iB/,"Presencié esas escenas, como dicen en efecto es cine, con mis novios yucatecos 😍"
gabriela_mnz,17856813351326144,https://www.instagram.com/p/DGqzuBQJ4iB/,La camiseta de pumas ❤️
ximenealo,18491894422031395,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂
lancp02,17960775212883592,https://www.instagram.com/p/DGqzuBQJ4iB/,Eso so se pide en yucatan te puede salir  arevesado😂😂
lynermebarak,17941376267973842,https://www.instagram.com/p/DGqzuBQJ4iB/,"Alemaya se mi yerno 😮 tu si eres guapo, wero, alto y trabajador 😂"
drakee3689,18081958597620829,https://www.instagram.com/p/DGqzuBQJ4iB/,Goloso
grbastry,18072400489637471,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajajajajajaja
capri_zbr,18125354389417543,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂😂
armandobalam,17999731496743921,https://www.instagram.com/p/DGqzuBQJ4iB/,@cynthiasanchez31 @edgaresparzalopez
amberalcocer,17935351773001086,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂
brunitoplumillo,18031347155320008,https://www.instagram.com/p/DGqzuBQJ4iB/,El alemán más yucateco 🤠
zaiiruizc_,17936650298870004,https://www.instagram.com/p/DGqzuBQJ4iB/,Recado no Ricardo 😂😂😂
esca_lanterafaelcruz,18079569742567430,https://www.instagram.com/p/DGqzuBQJ4iB/,😂
_solhy,18026958722345616,https://www.instagram.com/p/DGqzuBQJ4iB/,😍😍😍😍😍
yucaterca1,18058451585483104,https://www.instagram.com/p/DGqzuBQJ4iB/,"Que rico, unos sunchos por favor.  Mis favoritos."
ssantollo,18122157490427455,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajjaja yucateco y medio jajajja
edgarasis780,17887479957209340,https://www.instagram.com/p/DGqzuBQJ4iB/,Hahahaha mercado lucas de galvez. .
ely2179,18020477246679606,https://www.instagram.com/p/DGqzuBQJ4iB/,Hey es el mercado de merida
adriana.m.pelayo,17859617013367929,https://www.instagram.com/p/DGqzuBQJ4iB/,Por pura casualidad Paul. Que quisiste decir con Ricardo?? ❤️
adriana.m.pelayo,18271940518271060,https://www.instagram.com/p/DGqzuBQJ4iB/,No manches!!! 😂😂😂 yo creo el pobre señor no vendió nada. Te amo 🫶
rasgado_geovanni,18298363900213057,https://www.instagram.com/p/DGqzuBQJ4iB/,Así conquistaron a Mérida claro ejemplo jajJa
danieltlsc,18051092372181885,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂
emi_hiddles,18341259559157156,https://www.instagram.com/p/DGqzuBQJ4iB/,Me da un Ricardo rojo por favor 😂😂😂😂
daly.cetina,18155883478358259,https://www.instagram.com/p/DGqzuBQJ4iB/,Jijijiji
josuek94,17891804535090625,https://www.instagram.com/p/DGqzuBQJ4iB/,Lo último JAJAJAJJA
sarihcbchn,17868334425321919,https://www.instagram.com/p/DGqzuBQJ4iB/,🤣🤣🤣🤣🤣
millyamy09,17896172472159438,https://www.instagram.com/p/DGqzuBQJ4iB/,"Ricardo 🤣🤣🤣🤣 eres la neta del planeta alemaya🤣🤣🤣 me caes de pelos, y lo mejor, saber que le vas a mis pumas 👊🏼💙💛"
cadenita_2,17896550547180480,https://www.instagram.com/p/DGqzuBQJ4iB/,@millyamy09 te estoy reconociemdo desde lejos ninia
millyamy09,17904623079131916,https://www.instagram.com/p/DGqzuBQJ4iB/,@cadenita_2 😂😂😂😂 ya viste su video de ChichénItzá 🤣🤣🤣.... Besos nena 😘😘😘
cpcaroli,18022985726437358,https://www.instagram.com/p/DGqzuBQJ4iB/,Alemaya 🥰
littlelesfer,18042255299376579,https://www.instagram.com/p/DGqzuBQJ4iB/,Llévame el keb!!!! JAJAJAJAJJAJAAJJAAJJAJAJAA Nmms
salmacis_undies,18036195575216715,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajaja se pasan!
sarah_mrs.rhys,18057983980842672,https://www.instagram.com/p/DGqzuBQJ4iB/,"Ricardo para sus comidas 😂😂😂 , necesitamos la ubicación de tu puesto para ir a comprar"
abisai_pech,18085730683591734,https://www.instagram.com/p/DGqzuBQJ4iB/,Buena colaboración 👌🏾
laura_quintanillac,17958042710869434,https://www.instagram.com/p/DGqzuBQJ4iB/,Muy bien mercadeando en tu “natal” Mérida! 😂
saguimaldrom,17960159717908328,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂 dame un Ricardo
elizabeth_mtz82,17853849000392757,https://www.instagram.com/p/DGqzuBQJ4iB/,Cásate conmigo pelanaa!❤️❤️ Me encantas 🤩 saludos werito chulo
mayragongon,18064052326750967,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂😂😂😂😂😂😂
aiberrich,18137312989388063,https://www.instagram.com/p/DGqzuBQJ4iB/,"Mexicano xhingon, elige un país para nacer será su lindo México quien lo verá partir... Bebé, Alemania ya te perdió, Yucatán te reclama ❤️🇲🇽"
ame_pk,17877349233274013,https://www.instagram.com/p/DGqzuBQJ4iB/,Me encantas ❤️😂
aiberrich,18086368054600128,https://www.instagram.com/p/DGqzuBQJ4iB/,😂jajaja yucateco y medio jajaja😂
teresagonzalez2209,17937744968858786,https://www.instagram.com/p/DGqzuBQJ4iB/,😂
ilyfajardo,18272774788269387,https://www.instagram.com/p/DGqzuBQJ4iB/,LOS AMO!!!! 😂😂😂😂
iris.eunice.54,18058838009496723,https://www.instagram.com/p/DGqzuBQJ4iB/,Yucateco y medio 🤣
fati_sena,18027028061370556,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajaja
mariafelics,17902957560128365,https://www.instagram.com/p/DGqzuBQJ4iB/,Ay sigo por Merida. Hay que vernos @paulelaleman !!
elikobain,18004447922726774,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajaja taal vez te creiria pero te falta outfit yucateco
gabrielatrenadoperez,17977521641682209,https://www.instagram.com/p/DGqzuBQJ4iB/,"Te oyes super gracioso, yucateco y medio jajajajjajaja"
suricatita22,17979666680670689,https://www.instagram.com/p/DGqzuBQJ4iB/,Yucateco y Puma !!!!!!
carmodoso,18078958120652935,https://www.instagram.com/p/DGqzuBQJ4iB/,Alemaya te mamaste poul 🤣🤣 eres dos yucatecos de alto
flor_loregrajeda,18040204427436773,https://www.instagram.com/p/DGqzuBQJ4iB/,❤️❤️❤️❤️❤️❤️
carol_blacktea,18049710613993055,https://www.instagram.com/p/DGqzuBQJ4iB/,Qué linda parada 🫦
syga2883,18037898021430305,https://www.instagram.com/p/DGqzuBQJ4iB/,😂
ichbin_ingrid,18017402777677378,https://www.instagram.com/p/DGqzuBQJ4iB/,Se cumplío se cumplió hubo colaboración 🔥🔥🔥🔥🔥
xiomara_rdz5,18068945269870322,https://www.instagram.com/p/DGqzuBQJ4iB/,"Jajajaja, muero de risa 🤣🤣🤣🤣🤣🤣🤣🤣"
anthonprinze,17868145548242283,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂te mmst!
erionde7,18042373988371010,https://www.instagram.com/p/DGqzuBQJ4iB/,Su bisabuela era Gonzalo guerrero XD
confia_creeama,18071156482837298,https://www.instagram.com/p/DGqzuBQJ4iB/,Yo si quiero tu Ke'ep 🤤🤤
carrlosmota,17896432542158977,https://www.instagram.com/p/DGqzuBQJ4iB/,Nuestro señor bajó del cielo y está sentado a la derecha de la tía ❤️
chris_alexa_78,18053403367929875,https://www.instagram.com/p/DGqzuBQJ4iB/,Vas a estar el domingo en el merca?? Voy a comprar recado 😂😂
angie_ov19,17902798479130968,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂
tytabt08,18082315864719240,https://www.instagram.com/p/DGqzuBQJ4iB/,Quítate ese trapo te va a salir roña
gener_cbr,17878515240266339,https://www.instagram.com/p/DGqzuBQJ4iB/,Por lo menos lleva mi kep jajaja
glezgeno,18067173544892708,https://www.instagram.com/p/DGqzuBQJ4iB/,Pelana !
jknava.caj,18055072457114997,https://www.instagram.com/p/DGqzuBQJ4iB/,Alemaya! Jajajaj me encanta!!
soy_la_cajita_azul,17874498219278404,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂
taniapazfco,18083295385533561,https://www.instagram.com/p/DGqzuBQJ4iB/,Cangrejo 🦀 🏳️‍🌈😂
jasiebecerra,17977997849681871,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂😂😂😂😂😂😂😂 qué pelaná!!!🤣🤣🤣🤣🤣
da.xu.xu,18167804182322129,https://www.instagram.com/p/DGqzuBQJ4iB/,Grandotes para que me bajen el cereal del refri 😍
mich_olam,17958239402909168,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂
rulich26,17850766695375416,https://www.instagram.com/p/DGqzuBQJ4iB/,Eres una reata ne @paulelaleman
negrininha,18026252156364423,https://www.instagram.com/p/DGqzuBQJ4iB/,👁️👄👁️ la “parada”
karipm,18057217880102735,https://www.instagram.com/p/DGqzuBQJ4iB/,‘’Ricardo” para cochinita 😂😂😂
nolok_14,17896800843161228,https://www.instagram.com/p/DGqzuBQJ4iB/,Todo chingon wey nomas esa camisa que fea esta no chingue 😂😂 pinché alemayate
mercedesguera,17934826457997689,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂
adriperezrosales,18003691052561731,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂
rbkbarba,17911544058094860,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂
estradapsic,17985060083796196,https://www.instagram.com/p/DGqzuBQJ4iB/,Turmayeteco...no mms jajajaja
mariamarcela1101,18123043249427105,https://www.instagram.com/p/DGqzuBQJ4iB/,😂
irlycastro,18007023713538338,https://www.instagram.com/p/DGqzuBQJ4iB/,@paulelaleman .... te saludamos y estoy segura q por un instante sentiste q te íbamos a dar un levanton jajajaj y después captaste y nos saludaste jajaja 😂😂
lucycobarrubias,17876627388182608,https://www.instagram.com/p/DGqzuBQJ4iB/,😂
pita_gonzalez57,17865030318265580,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂😂
manueltecumseh,17997335627603952,https://www.instagram.com/p/DGqzuBQJ4iB/,Ricardo Ricardo 😂😂😂😂😂😂😂😂😂😂😂 yucateco y medio estás bien güey
inhabiteduncle,17929187090907905,https://www.instagram.com/p/DGqzuBQJ4iB/,Por fin adoptó sus raíces 😂😂
pspddetail_2020,18221728285295368,https://www.instagram.com/p/DGqzuBQJ4iB/,Buena onda este video! Saludos desde inglewood california 👍👍
rubenmedrano_m,18064460422926261,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajajajaja
mariela.melop,18348072478198329,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂
josue.david.oviedo.palacios,17850306144378631,https://www.instagram.com/p/DGqzuBQJ4iB/,Eres la onda cabroooon¡ alemaya 🤣😂
melcho33,18108278200477372,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂
manuel161641,18104792308488627,https://www.instagram.com/p/DGqzuBQJ4iB/,Eso de tixkokob estuvo buena 😂😂😂😂😂 puro cangrejo 😂😂😂 pelaná😂
vguadalupelopezgmail.com6,18049025564195993,https://www.instagram.com/p/DGqzuBQJ4iB/,El Alemaya vendiendo Ricardos!! 😁😁😙😙😙
marianaa.ruelas,18051939991962116,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂😂
roxana_3008,18056848277044843,https://www.instagram.com/p/DGqzuBQJ4iB/,AleMaya una camiseta de los Venados te hace falta
galocuevas,18484768387009974,https://www.instagram.com/p/DGqzuBQJ4iB/,Paul el yucaturco. Me mama como el maya yucateco suena como árabe marroquí hablado lento.
rumanovarangel,18063508828933218,https://www.instagram.com/p/DGqzuBQJ4iB/,Jaja
lawisshe,18051719303471211,https://www.instagram.com/p/DGqzuBQJ4iB/,Que es el Ricardo??? 😂😂😂😂
aranxotic,17844933684419484,https://www.instagram.com/p/DGqzuBQJ4iB/,Que es Ricardo?????
yadirah940,17894282481180572,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂
isiscollas,17871040185300335,https://www.instagram.com/p/DGqzuBQJ4iB/,Que no es recaudo?🤔(Ricardo 🤣) 🤣🤣🤣🤣Alemaya jajaj
un.poliedro,18156958660350936,https://www.instagram.com/p/DGqzuBQJ4iB/,las caras de la doña de atrás jaja
alejandrakyo.gonz,18001964135727657,https://www.instagram.com/p/DGqzuBQJ4iB/,¿Va a comprar si o no? No me haga perder el tiempo. 🙄😒
dra.lunafrausto,18056170121099534,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂
ebela.wega,18072964207698542,https://www.instagram.com/p/DGqzuBQJ4iB/,JAJAJAJJAJAA APENAS VI QUE SENTADO REBASA A LOS DEMÁS PARADOS JAJAJAJAJAJA
_ed.cht_,17937829211859808,https://www.instagram.com/p/DGqzuBQJ4iB/,@juliolealortiz  pero si te llevaste aunque sea su keb? jajaja
denisse.bernal_,18025183787402990,https://www.instagram.com/p/DGqzuBQJ4iB/,Alemaya=A un yucateco y medio ❤️🙌😂
jlulover,18072099439823433,https://www.instagram.com/p/DGqzuBQJ4iB/,T l mamas🙌
2311alex,18073378318767334,https://www.instagram.com/p/DGqzuBQJ4iB/,Te la mamast3 alemaya jajajajaja
ebela.wega,17874127035297388,https://www.instagram.com/p/DGqzuBQJ4iB/,Paul encontró su tribu jajajaj
gc9745,18100373422503203,https://www.instagram.com/p/DGqzuBQJ4iB/,Jaja ❤️❤️❤️
claudialoriap,18305981464224636,https://www.instagram.com/p/DGqzuBQJ4iB/,Excelente 👏
romoari_,18076562167676539,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂😂😂 Disfruta de México
sandybeach9404,18074652895684458,https://www.instagram.com/p/DGqzuBQJ4iB/,Alemaya 😂😂😂😂
majo_ofarrell,18061282276802952,https://www.instagram.com/p/DGqzuBQJ4iB/,Ricardo jajajajajjajajajajjajaja mare me caes bien
maryferomo,18049926578006532,https://www.instagram.com/p/DGqzuBQJ4iB/,Alemaya!😂😂😂😂
christ.offer._,18062376070790372,https://www.instagram.com/p/DGqzuBQJ4iB/,Estás bien grande
normangelicac,17907052914098441,https://www.instagram.com/p/DGqzuBQJ4iB/,Más yucateco imposible! 😂🙌❤️
marijols85,18053515981898222,https://www.instagram.com/p/DGqzuBQJ4iB/,Maaa si te hago loch nene
carloslavadores57,18061972909818090,https://www.instagram.com/p/DGqzuBQJ4iB/,@marijols85 jajajajajakaja
silvialavadores,18131795485402619,https://www.instagram.com/p/DGqzuBQJ4iB/,👏😍 @juliolealortiz  @paulelaleman
nellysdtj,18068631619867375,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂
venadri_,18073474279757730,https://www.instagram.com/p/DGqzuBQJ4iB/,@santiago_fernandez9808
milaarh,17897630403151519,https://www.instagram.com/p/DGqzuBQJ4iB/,😆😆😆😆😆
mel_najera_,18049240550186708,https://www.instagram.com/p/DGqzuBQJ4iB/,Pelaná!! Jajaja 😂😂😂😂😂
yegus_sol,17856325965329459,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂
paty.herrera,18025840076356459,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂😂 tres Ricardos por favor
rcarballo.m,18098911840458981,https://www.instagram.com/p/DGqzuBQJ4iB/,Hahhaahahaahhaha 😂😂😂😂
juliolealortiz,17996602385780777,https://www.instagram.com/p/DGqzuBQJ4iB/,@rcarballo.m joya 😂😂
ivonne_jaramillo30,18395260822097067,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂
luskasuty,18053343449129823,https://www.instagram.com/p/DGqzuBQJ4iB/,"😂😂😂 AleMaya jajaja Du bist lustig, Ich bin DeutschTapatia 😂"
guccichikita77,18037205804412508,https://www.instagram.com/p/DGqzuBQJ4iB/,A todo le haces mi Chavo 👏😂❤️
david_gv21,18073105648754401,https://www.instagram.com/p/DGqzuBQJ4iB/,Tengo una playera igual a la tuya masiso haha
elefagente_secreto,18021347123663278,https://www.instagram.com/p/DGqzuBQJ4iB/,Qué dulce
silchz,18060142595066890,https://www.instagram.com/p/DGqzuBQJ4iB/,Qué es Ricardo ? Jajjajajajjajjs😂😂😂😂
cecifarach,17871892263294273,https://www.instagram.com/p/DGqzuBQJ4iB/,ALEMAYA 😂😂😂😂
ollinrivera,18344691298148361,https://www.instagram.com/p/DGqzuBQJ4iB/,Amooo 😍❤️
accar_rental,18008649173706632,https://www.instagram.com/p/DGqzuBQJ4iB/,😅😅😅 jajajajaj
lulutrejo__,18082872028554789,https://www.instagram.com/p/DGqzuBQJ4iB/,JAJAJAJAJAAJAJA hey! Le están dando todos los secretos a Paul
juliolealortiz,18056789708084132,https://www.instagram.com/p/DGqzuBQJ4iB/,@lulutrejo__ si 😂😂
manuel_tux,18068853079869084,https://www.instagram.com/p/DGqzuBQJ4iB/,Épico JAJAJA
margodiaz40,18178228684314147,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajajajajaja me caes super bien!! Le dije a mi esposo de ti y ya también te ve en sus redes😂😂
mayra.floresg,18381598948119056,https://www.instagram.com/p/DGqzuBQJ4iB/,No estoy segura para que publico esta dirigido este video 😢 no entendí nadita 😂
jasiebecerra,18022190375441922,https://www.instagram.com/p/DGqzuBQJ4iB/,@mayra.floresg para puro yucateco!!
benjiorozco,18058401748841646,https://www.instagram.com/p/DGqzuBQJ4iB/,@mayra.floresg para los Ricardos
romanvarguezperez,18344103655147067,https://www.instagram.com/p/DGqzuBQJ4iB/,@mayra.floresg no eres yucateca por eso no lo entiendes
ravilez3003,18056937007890564,https://www.instagram.com/p/DGqzuBQJ4iB/,@mayra.floresg es chiste local para Yucatán
tania_k_s,18002280920735887,https://www.instagram.com/p/DGqzuBQJ4iB/,@mayra.floresg para yucatecos que acuden al Lucas de Gálvez a comprar su 'ricardo' para cochinita 🤣
juanrocc,18100925071503503,https://www.instagram.com/p/DGqzuBQJ4iB/,@tania_k_s jajajajajajajajajaja
mauroknto,17982750110661018,https://www.instagram.com/p/DGqzuBQJ4iB/,@mayra.floresg para yucatecos pelanaaa
ara_alicia2,17948645387948538,https://www.instagram.com/p/DGqzuBQJ4iB/,@mayra.floresg jajajaa
isabel_aragon8,18343903675147169,https://www.instagram.com/p/DGqzuBQJ4iB/,@mayra.floresg van a la banda yucateca
eliaaveraa,18035139182404906,https://www.instagram.com/p/DGqzuBQJ4iB/,👏👏👏
sabdy_correa,18004513133558092,https://www.instagram.com/p/DGqzuBQJ4iB/,🔥❤️🙌😍primer yucateco que me mueve la matriz
skier_rich,18079371421728844,https://www.instagram.com/p/DGqzuBQJ4iB/,Ya lo conoces ? @dianuts
spazzatura6912,18320802433163704,https://www.instagram.com/p/DGqzuBQJ4iB/,Y las bombassss para cuando????
laura.meyer.54540,17870650779308202,https://www.instagram.com/p/DGqzuBQJ4iB/,🤣🤣🤣🤣🤣👍👏🏼👏🏼👏🏼👏🏼🙏♥️
jessie_le_soleil,17865652230254918,https://www.instagram.com/p/DGqzuBQJ4iB/,No manches Paul cada día te pones más sabroso 😍
rikrdo.telloperez,18219004366292219,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂
mammi_malicia,18048561236223510,https://www.instagram.com/p/DGqzuBQJ4iB/,Pelaná hijaa 🗣️
cecizcalli,17847520263422388,https://www.instagram.com/p/DGqzuBQJ4iB/,"Eres más yucateco que cualquiera, sí eres yuca y medio 😂 ash ya sé mal chiste."
anew_mtz,18051160135973102,https://www.instagram.com/p/DGqzuBQJ4iB/,@paulelaleman ven a Tabasco para que ahora seas el Chocoman 🔥❤️
glennayala888,18055113506159311,https://www.instagram.com/p/DGqzuBQJ4iB/,La camisa de Pumas porque estaba de gala!❤️❤️❤️❤️😍😍
ariannee_dp,18078144589710481,https://www.instagram.com/p/DGqzuBQJ4iB/,Yucateco y medio
pinbur,18027675884636886,https://www.instagram.com/p/DGqzuBQJ4iB/,JAJAJAJA
donna.montero,18078891640579829,https://www.instagram.com/p/DGqzuBQJ4iB/,Y nadie pregunto por el keep 😂😂😂
alexgodif,18080887810621448,https://www.instagram.com/p/DGqzuBQJ4iB/,Como que ricardo 🤣🤙
melodysh64,18016899713495961,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂
editholartesalazar,18056198705476178,https://www.instagram.com/p/DGqzuBQJ4iB/,Si me.llebo tu keb 😍
janet.v.coronado,18060048766978720,https://www.instagram.com/p/DGqzuBQJ4iB/,@editholartesalazar 😂😂😂😂😂
glendymaza,18056764091030460,https://www.instagram.com/p/DGqzuBQJ4iB/,@editholartesalazar jajajajjajajaj
renanmoo,18053256524177777,https://www.instagram.com/p/DGqzuBQJ4iB/,@editholartesalazar 😂🤣🤣☝🏼
nanetmorgado,17868248376323080,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂😂😂🔥🔥🔥❤️
monse.segura.m,18335115529083530,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂Eres genial
jman_chus,17923619295029679,https://www.instagram.com/p/DGqzuBQJ4iB/,"Pinche Paul, eres la mamada( o sea eres cargado) jajajaj no creo haya otro Alemania así de original y con ese sentido del humor!! Saludos."
mighty_tynus,18099028582508701,https://www.instagram.com/p/DGqzuBQJ4iB/,El alemaya deutchcateco
tdkoral,18038670113526406,https://www.instagram.com/p/DGqzuBQJ4iB/,Que le den su pasaporte yuca ! Ya se lo ganó.
203jaae,18006142523535624,https://www.instagram.com/p/DGqzuBQJ4iB/,😍Alemaya😂🤣
teotl_ititlan,17892751911085966,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂😂
hallodeutschmx,18032988566294633,https://www.instagram.com/p/DGqzuBQJ4iB/,"No sabía el significado de “pelaná” y justo vengo de googlearlo…
😳"
guz_.montanez,17946564137952544,https://www.instagram.com/p/DGqzuBQJ4iB/,@hallodeutschmx  y kep hahahaa
arge.la,18023458481409716,https://www.instagram.com/p/DGqzuBQJ4iB/,@hallodeutschmx
negrisbonilla,18484525111058566,https://www.instagram.com/p/DGqzuBQJ4iB/,@hallodeutschmx Hola Pelaná 😁
manuelkanche,18033210311552834,https://www.instagram.com/p/DGqzuBQJ4iB/,"@hallodeutschmx  y depende la entonación en qué lo digas se puede tomar como burla, como ofensa o simplemente como relajo entre amigos"
hallodeutschmx,18485814214035177,https://www.instagram.com/p/DGqzuBQJ4iB/,@manuelkanche ¡Gracias por la explicación!😃🙌🏻
flora_noemi_lara_tome_,18058930187066337,https://www.instagram.com/p/DGqzuBQJ4iB/,😂
jolugom,18088751059505962,https://www.instagram.com/p/DGqzuBQJ4iB/,Yucateco hipercrecido! 😂
alanatavira,18095313712476513,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂
davidponcem,18066993898903457,https://www.instagram.com/p/DGqzuBQJ4iB/,Un Ricardo negro para relleno negro  HIJA!!!
manurejon_,18035837309441972,https://www.instagram.com/p/DGqzuBQJ4iB/,Tenemos Ricardo para cochinita jajajaja
juliolealortiz,18262358506263341,https://www.instagram.com/p/DGqzuBQJ4iB/,@manurejon_ 😂😂
yoselin_lizz,17870117751302729,https://www.instagram.com/p/DGqzuBQJ4iB/,No mamsss 😂😂😂😂
zumchito,18165720502335256,https://www.instagram.com/p/DGqzuBQJ4iB/,No tendrás ricardo negro nene.
scarlet_pacheco_18,18375710515141480,https://www.instagram.com/p/DGqzuBQJ4iB/,Y yo aquí trabajando 😢
chispink,18088214185513049,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂
marventuramancha,17906213559016123,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂😂😂😂😂😂😂😂😂😂
eldanniedarko,17865025974261351,https://www.instagram.com/p/DGqzuBQJ4iB/,@juliolealortiz JAJAJAJAJAJAJA yucateco y medio JAJAJAJAJAJA TE LA MAMASTE
juliolealortiz,18047462948350709,https://www.instagram.com/p/DGqzuBQJ4iB/,@eldanniedarko 😂😂
eldanniedarko,18341462035156883,https://www.instagram.com/p/DGqzuBQJ4iB/,"@juliolealortiz yo quiero un Ricardo para la cochinita pibil, a cómo salen?"
ann_bmj,18080569180625426,https://www.instagram.com/p/DGqzuBQJ4iB/,😍😍
dra.marisolcoldivar,18057064448317100,https://www.instagram.com/p/DGqzuBQJ4iB/,"Un Ricardo, por favor"
susyjuarez16,17919637809056873,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂
alcantaraoscar,18142876918372688,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajajajajaja
sandra.varela_,18048506666195899,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂
pilypillazo,17853613770392483,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂
joesantanab,17962299632750815,https://www.instagram.com/p/DGqzuBQJ4iB/,Una bolsita de Ricardo rojo por favor @paulelaleman
paulelaleman,18052920962233836,https://www.instagram.com/p/DGqzuBQJ4iB/,@joesantanab me mamé con esto JAJAJAJA
leogaam,18045734453353967,https://www.instagram.com/p/DGqzuBQJ4iB/,"@paulelaleman me mataste con el ""Ricardo rojo""😂😂😂😂😂😂😂😂"
juliolealortiz,17861703843286341,https://www.instagram.com/p/DGqzuBQJ4iB/,@joesantanab 😂😂😂😂😂
sant671,18060447674298165,https://www.instagram.com/p/DGqzuBQJ4iB/,@joesantanab jajajaja
qjstjo,17924276217035046,https://www.instagram.com/p/DGqzuBQJ4iB/,@joesantanab 😂😂😂😂😂
mexikana678,17853641997350239,https://www.instagram.com/p/DGqzuBQJ4iB/,@paulelaleman stimmt
beppe.torre,18316084480206871,https://www.instagram.com/p/DGqzuBQJ4iB/,@joesantanab qué quizo decir en lugar de “ricardo”?
joesantanab,18116814625448475,https://www.instagram.com/p/DGqzuBQJ4iB/,"@beppe.torre recado rojo, el condimento a base de achiote y especias que se vende en los mercados de Yucatán"
beppe.torre,18498382573062317,https://www.instagram.com/p/DGqzuBQJ4iB/,"@joesantanab ahhh, gracias!"
erikasvera,18052652675277374,https://www.instagram.com/p/DGqzuBQJ4iB/,😍👏🔥
yurideleija,18338477386154990,https://www.instagram.com/p/DGqzuBQJ4iB/,😂
j.u.l.i80,17939551415971051,https://www.instagram.com/p/DGqzuBQJ4iB/,Me da dos ricardos por favor
paulelaleman,18114480031452667,https://www.instagram.com/p/DGqzuBQJ4iB/,"ya pareeeen, ya ae que lo dijo mal JAJAJAJAJA"
donna.montero,18060890435301634,https://www.instagram.com/p/DGqzuBQJ4iB/,@paulelaleman lo dije jajjajaja 😂
qjstjo,17874417312293927,https://www.instagram.com/p/DGqzuBQJ4iB/,@paulelaleman 😂😂😂😂😂😂😂😂
qjstjo,18041329202132977,https://www.instagram.com/p/DGqzuBQJ4iB/,@paulelaleman Ricardo negro no tendrá? 😂😂😂😂
carito.galindo,17861774934287501,https://www.instagram.com/p/DGqzuBQJ4iB/,@paulelaleman jajajajajajajajajaja😂
j.u.l.i80,18033278897550271,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajajajjaja nmms
angelitosdeltrapis,17894009181085088,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂 me caes tan bien jajaja
wendytintos,18061233463948868,https://www.instagram.com/p/DGqzuBQJ4iB/,@vickywolff ¿Qué dijo @paulelaleman ?
