hashtags:,#broma,#yucatan,#merida,#humor,#destrampados,#fyp
post_url,username,comment_id,comment_text
arturoazul,18083551849568293,https://www.instagram.com/p/DEsS3JHp1iJ/,"Te espero en cdmx, le hubieras dicho,,,,😅"
zaldivarsegovia,18160772164334908,https://www.instagram.com/p/DEsS3JHp1iJ/,Jajajaja una de tantas que ellos hacen 😂😂😂
poncho_rodriguez1,17965419290838646,https://www.instagram.com/p/DEsS3JHp1iJ/,Hhahaha! Muy bueno Julio. Se las aplicaste como ellos lo hacen. Saludos a los @destrampados
coor.fsk13,18068318206748519,https://www.instagram.com/p/DEsS3JHp1iJ/,😂😂😂😂
antoniorafaelcen,18034501883170119,https://www.instagram.com/p/DEsS3JHp1iJ/,Que se siente agarrrelooo mooooo jajajaja
dareli375,17975494529802240,https://www.instagram.com/p/DEsS3JHp1iJ/,Que lindos 🤩
pockarito,18040553063520269,https://www.instagram.com/p/DEsS3JHp1iJ/,Buena broma
george_uchiha26,17894035767053524,https://www.instagram.com/p/DEsS3JHp1iJ/,Ahhh se mamaroooon jajajajajajaja
dianamedina_rom,18044549183238520,https://www.instagram.com/p/DEsS3JHp1iJ/,El Joss siempre se enciende bien rápido 😂😂
lili_charg,18356082376130181,https://www.instagram.com/p/DEsS3JHp1iJ/,Quiero una playera igual de vete a la chiiiiii😂😂
montejoeri,18029506145531014,https://www.instagram.com/p/DEsS3JHp1iJ/,Voy si se la aplicaron ...pero si se pasaron
daisy3403,17862878901316909,https://www.instagram.com/p/DEsS3JHp1iJ/,😂😂😂😂😂
hectorjavierpemed,18028106336306914,https://www.instagram.com/p/DEsS3JHp1iJ/,"Jajajajae la creí , quedo más pálido que un geco jajaja"
marcoparra187,17995037990685981,https://www.instagram.com/p/DEsS3JHp1iJ/,JAJAJAJA SE LA VUELAN
fr4nkcolli,18045173159000878,https://www.instagram.com/p/DEsS3JHp1iJ/,"Jajajaja buena, buena"
juanromero4433,17991469214610419,https://www.instagram.com/p/DEsS3JHp1iJ/,😂😂😂😂
xdxavi87,18043907552261861,https://www.instagram.com/p/DEsS3JHp1iJ/,Caistes. 😂😂 destranpados
juancarlosriverocan,17968958498698262,https://www.instagram.com/p/DEsS3JHp1iJ/,😂
mariaisabel.jimenesrosado,18032354507207402,https://www.instagram.com/p/DEsS3JHp1iJ/,Jajajaja me Cage de risa jajaja sus caras
sandy35z,17903159247093725,https://www.instagram.com/p/DEsS3JHp1iJ/,😂😂😂oscarin patitas para que las  quiero
itzayana_macrame,18048197276276328,https://www.instagram.com/p/DEsS3JHp1iJ/,Que los lleven ala HELENA ROLDAN con Raul Osorio
arturo.g.chef,17888302545177349,https://www.instagram.com/p/DEsS3JHp1iJ/,basura
erickcucho_,18020364908641700,https://www.instagram.com/p/DEsS3JHp1iJ/,JAJAJAJA estuvo buena 👏😂
suzukimerida,17977631864659486,https://www.instagram.com/p/DEsS3JHp1iJ/,
juliolealortiz,18477438028049469,https://www.instagram.com/p/DEsS3JHp1iJ/,@suzukimerida 😂😂😂
im.mauguzman,18047895130949091,https://www.instagram.com/p/DEsS3JHp1iJ/,Más falso que tu acento yucateco mi buen jaja 😂
esmeralditametz,17995130294591470,https://www.instagram.com/p/DEsS3JHp1iJ/,😂😂😂😂😂
grbastry,18052853780042328,https://www.instagram.com/p/DEsS3JHp1iJ/,Siguen aquí en Mérida?
mariacortes384,17867202786289613,https://www.instagram.com/p/DEsS3JHp1iJ/,😂😂😂
yaretzi.hernandez65,17977947782661805,https://www.instagram.com/p/DEsS3JHp1iJ/,Se están peleando por el amor de Oscar Joss
lizeilly.abigail,17917164861043573,https://www.instagram.com/p/DEsS3JHp1iJ/,@juliolealortiz te mmsteeee jajaja jajaja jajaja jajajaja jajajaja jajajaja jajajaja
eduardoja07,17941529504943862,https://www.instagram.com/p/DEsS3JHp1iJ/,😂😂😂😂😂
chente__acosta,17914365510049762,https://www.instagram.com/p/DEsS3JHp1iJ/,"Jajaja asi dicen vienen ""ami estado"""
samuelperez8293,17949040655919036,https://www.instagram.com/p/DEsS3JHp1iJ/,No es x hablar pero así m paso a mi en yucatan un yucateco m reclamo x no ser yucateco soy tabasqueño hable a los polis se lo llevaron al bote eso fue en la plaza grande pero así amo a yucatan mi estado favorito y su gente son amigable
bombon.rodman,18028214189277792,https://www.instagram.com/p/DEsS3JHp1iJ/,Su Carita de Joss
chuzpescaextrema,18065224630687491,https://www.instagram.com/p/DEsS3JHp1iJ/,Los destrampados. Son bien niñas todo lo arreglan con demandas
yazumiestrella08,18058868170768510,https://www.instagram.com/p/DEsS3JHp1iJ/,Jajaja pobrecitos 😂😂
ferdyalfonsoucdzul,17974930001674960,https://www.instagram.com/p/DEsS3JHp1iJ/,😂😂😂😂😂
juliolealortiz,18049518407472358,https://www.instagram.com/p/DEsS3JHp1iJ/,@ferdyalfonsoucdzul 😂😂
